run_id,label,timestamp,latitude,longitude,axis_m,elapsed_s,axis_velocity_mps,nearest_sensor,nearest_sensor_distance_m,second_sensor_distance_m,sensor_margin_m,nearest_station,nearest_station_distance_m,second_station_distance_m,station_margin_m,nearest_station_axis_m,side_label,direction,lap_progress_stationized
1,mustang,2024-03-29 19:33:06+00:00,40.288557,-88.126469,23.827955548676233,2165.0,-10.691336539484244,rs5,8.506108819207482,30.36202768727652,21.85591886806904,3,8.506108819207482,51.19049780745609,42.68438898824861,26.33125891160298,negative_cross,toward_S1,2.9536425303161713
1,mustang,2024-03-29 19:33:07+00:00,40.288655,-88.126458,12.915795384646394,2166.0,-10.912160164029839,rs5,16.545983079886255,32.186214556393814,15.640231476507559,3,16.545983079886255,40.4677058739126,23.921722794026344,26.33125891160298,negative_cross,toward_S1,2.7515654902415445
1,mustang,2024-03-29 19:33:08+00:00,40.288751,-88.126449,2.2290489737777257,2167.0,-10.686746410868668,rs5,26.462102167035983,30.08331400820852,3.6212118411725385,3,26.462102167035983,30.08331400820852,3.6212118411725385,26.33125891160298,negative_cross,toward_S1,2.553662778929162
1,mustang,2024-03-29 19:33:09+00:00,40.288847,-88.12644,-8.457697437069198,2168.0,-10.686746410846924,rs7,20.039217278340505,33.46904691231255,13.429829633972044,2,20.039217278340505,36.82268356360624,16.783466285265735,-27.632700444717127,negative_cross,toward_S1,2.3550926482897765
1,mustang,2024-03-29 19:33:10+00:00,40.288941,-88.126435,-18.915970009801192,2169.0,-10.458272572731994,rs7,11.211520994016977,28.340203293588214,17.12868229957124,2,11.211520994016977,47.041428736869946,35.82990774285297,-27.632700444717127,negative_cross,toward_S1,2.1614209339799246
1,mustang,2024-03-29 19:33:11+00:00,40.289037,-88.126434,-29.590476077651513,2170.0,-10.67450606785032,rs7,8.032485100632961,26.90761498105921,18.87512988042625,2,8.032485100632961,48.98848720580869,40.95600210517573,-27.632700444717127,negative_cross,toward_S1,1.9637448956864003
1,mustang,2024-03-29 19:33:12+00:00,40.289134,-88.126436,-40.371568850200006,2171.0,-10.781092772548494,rs7,15.179979148490796,29.822805024998704,14.642825876507908,2,15.179979148490796,38.22502388292196,23.045044734431166,-27.632700444717127,negative_cross,toward_S1,1.7640950295280948
1,mustang,2024-03-29 19:33:13+00:00,40.28923,-88.126436,-51.04454487596843,2172.0,-10.67297602576842,rs7,25.027833317768007,27.614847475477525,2.5870141577095183,2,25.027833317768007,27.614847475477525,2.5870141577095183,-27.632700444717127,negative_cross,toward_S1,1.5664473253471982
1,mustang,2024-03-29 19:33:14+00:00,40.289321,-88.126436,-61.16163673279823,2173.0,-10.117091856829802,rs10,17.632740667570378,31.97464807546578,14.341907407895402,1,17.632740667570378,34.81741751344212,17.184676845871746,-78.92951005359993,negative_cross,toward_S1,1.3290346911259574
1,mustang,2024-03-29 19:33:15+00:00,40.28941,-88.126435,-71.05790496508244,2174.0,-9.896268232284214,rs10,8.24551226456701,27.600430395054282,19.35491813048727,1,8.24551226456701,44.55000849112349,36.30449622655648,-78.92951005359993,negative_cross,toward_S1,1.1457704646021756
1,mustang,2024-03-29 19:33:16+00:00,40.289486,-88.126431,-79.5134644897654,2175.0,-8.455559524682954,rs10,4.21865961861644,26.084617750207496,21.865958131591057,1,4.21865961861644,52.94927829230727,48.73061867369083,-78.92951005359993,negative_cross,toward_S1,0.9891860289598987
1,mustang,2024-03-29 19:33:17+00:00,40.289553,-88.126426,-86.9699625551266,2176.0,-7.4564980653612025,rs10,9.663264025277668,26.850637785231033,17.187373759953367,1,9.663264025277668,60.3851100299779,50.72184600470023,-78.92951005359993,negative_cross,toward_S1,0.8511027314532098
1,mustang,2024-03-29 19:33:18+00:00,40.28961,-88.126392,-93.359063528373,2177.0,-6.3891009732464,rs10,16.6219870261148,26.8676366546821,10.2456496285673,1,16.6219870261148,67.09192223335955,50.46993520724475,-78.92951005359993,negative_cross,toward_S1,0.7327860467634616
1,mustang,2024-03-29 19:33:19+00:00,40.289652,-88.126337,-98.11264289675772,2178.0,-4.75357936838472,rs10,22.97654268121077,26.194901043591315,3.2183583623805454,1,22.97654268121077,72.57881677278606,49.60227409157528,-78.92951005359993,negative_cross,toward_S1,0.6447567992007817
1,mustang,2024-03-29 19:33:21+00:00,40.289669,-88.126201,-100.21073489973739,2180.0,-1.0490460014898346,rs8,21.832549237544086,31.884836360427165,10.05228712288308,1,21.832549237544086,72.48758457591936,50.65503533837527,-78.92951005359993,positive_cross,toward_S1,0.605903243590047
1,mustang,2024-03-29 19:33:22+00:00,40.289634,-88.126145,-96.40522812452816,2181.0,3.805506775209224,rs8,17.025734455654142,33.338316120486546,16.312581664832404,1,17.025734455654142,68.28806383311478,51.26232937746063,-78.92951005359993,positive_cross,toward_S4,0.6763755912791067
1,mustang,2024-03-29 19:33:23+00:00,40.289578,-88.12612,-90.2175765150425,2182.0,6.18765160948567,rs8,10.704332536155126,32.49868474793028,21.79435221177515,1,10.704332536155126,62.02014287829152,51.315810342136395,-78.92951005359993,positive_cross,toward_S4,0.790961732195508
1,mustang,2024-03-29 19:33:24+00:00,40.289507,-88.126138,-82.29648055825871,2183.0,7.9210959567837875,rs8,3.0575940413312273,29.1345515819825,26.07695754065127,1,3.0575940413312273,54.15040543929202,51.092811397960794,-78.92951005359993,positive_cross,toward_S4,0.9376486943581708
1,mustang,2024-03-29 19:33:25+00:00,40.289434,-88.126146,-74.16833136279779,2184.0,8.12814919546092,rs8,5.646077793582993,28.637828569010736,22.991750775427743,1,5.646077793582993,46.06627415358933,40.420196360006344,-78.92951005359993,positive_cross,toward_S4,1.0881699757555952
1,mustang,2024-03-29 19:33:26+00:00,40.28935,-88.126148,-64.82641725500041,2185.0,9.341914107797379,rs8,14.805077446532517,31.39042282028158,16.585345373749064,1,14.805077446532517,36.75081992152716,21.945742474994645,-78.92951005359993,positive_cross,toward_S4,1.2611683851592503
1,mustang,2024-03-29 19:33:28+00:00,40.289161,-88.126149,-43.81246566290285,2187.0,10.506975796048778,rs6,15.863715992395583,35.72811682474085,19.864400832345268,2,15.863715992395583,35.746427247754006,19.882711255358423,-27.632700444717127,positive_cross,toward_S4,1.700374718181746
1,mustang,2024-03-29 19:33:29+00:00,40.28906,-88.126149,-32.58360546977573,2188.0,11.228860193127119,rs6,5.14756005313232,32.227237133306964,27.079677080174644,2,5.14756005313232,46.964738681579504,41.81717862844718,-27.632700444717127,positive_cross,toward_S4,1.9083165736100258
1,mustang,2024-03-29 19:33:30+00:00,40.288957,-88.12615,-21.13086156714925,2189.0,11.452743902626484,rs6,7.568595519862465,32.41188437934059,24.843288859478125,2,7.568595519862465,46.93598522718505,39.36738970732259,-27.632700444717127,positive_cross,toward_S4,2.1204044236586643
1,mustang,2024-03-29 19:33:31+00:00,40.28885,-88.126149,-9.236470414641612,2190.0,11.894391152507637,rs6,19.139285389738696,35.064353660635675,15.925068270896979,2,19.139285389738696,35.064353660635675,15.925068270896979,-27.632700444717127,positive_cross,toward_S4,2.34067092648288
1,mustang,2024-03-29 19:33:32+00:00,40.288743,-88.126148,2.6579207370760627,2191.0,11.894391151717675,rs3,23.223339381955707,30.96180321612466,7.738463834168954,3,23.223339381955707,30.96180321612466,7.738463834168954,26.33125891160298,positive_cross,toward_S4,2.5616048486198717
1,mustang,2024-03-29 19:33:33+00:00,40.288637,-88.126145,14.438074968924571,2192.0,11.780154231848508,rs3,11.573413735798397,37.38918098210695,25.815767246308553,3,11.573413735798397,42.70749660625933,31.134082870460936,26.33125891160298,positive_cross,toward_S4,2.779755852913363
1,mustang,2024-03-29 19:33:34+00:00,40.288532,-88.126143,26.10858241114289,2193.0,11.67050744221832,rs3,2.650773807882206,35.59290057029861,32.94212676241641,3,2.650773807882206,53.03342832876046,50.382654520878255,26.33125891160298,positive_cross,toward_S4,2.995876361102591
1,mustang,2024-03-29 19:33:35+00:00,40.288428,-88.126143,37.67097310421126,2194.0,11.562390693068366,rs3,12.293392791015911,37.33596248388302,25.04256969286711,3,12.293392791015911,41.48159753713134,29.18820474611543,26.33125891160298,positive_cross,toward_S4,3.2099947072705235
1,mustang,2024-03-29 19:33:37+00:00,40.288327,-88.126144,48.90136334021024,2196.0,5.615195117999491,rs3,23.40235084129807,30.281442863015883,6.879092021717813,3,23.40235084129807,30.281442863015883,6.879092021717813,26.33125891160298,positive_cross,toward_S4,3.4179648968260605
1,mustang,2024-03-29 19:33:38+00:00,40.288232,-88.126148,59.46928270338413,2197.0,10.567919363173893,rs1,19.817787188742592,33.94895805937976,14.13117087063717,4,19.817787188742592,33.94895805937976,14.13117087063717,80.2309515867141,positive_cross,toward_S4,3.6155246503087044
1,mustang,2024-03-29 19:33:39+00:00,40.288143,-88.126155,69.37473119371117,2198.0,9.90544849032704,rs1,10.308642343733773,35.910995592991405,25.602353249257632,4,10.308642343733773,43.862525456033076,33.5538831122993,80.2309515867141,positive_cross,toward_S4,3.798958881611057
1,mustang,2024-03-29 19:33:40+00:00,40.288058,-88.126166,78.8415925207125,2199.0,9.466861327001325,rs1,4.4023481398147695,33.15874227689693,28.75639413708216,4,4.4023481398147695,53.36177788517987,48.9594297453651,80.2309515867141,positive_cross,toward_S4,3.9742711284073775
1,mustang,2024-03-29 19:33:41+00:00,40.287983,-88.1262,87.23187649834614,2200.0,8.390283977633644,rs1,10.880189073406942,30.868635793967595,19.988446720560653,4,10.880189073406942,61.95761607357389,51.07742700016695,80.2309515867141,positive_cross,toward_S4,4.129646757622815
1,mustang,2024-03-29 19:33:42+00:00,40.287923,-88.126256,93.98816891480165,2201.0,6.7562924164555085,rs1,19.041834660150652,28.58945882825213,9.547624168101478,4,19.041834660150652,69.2647323486237,50.22289768847304,80.2309515867141,positive_cross,toward_S4,4.254763283853473
1,mustang,2024-03-29 19:33:43+00:00,40.28788,-88.126334,98.88811610345152,2202.0,4.899947188649875,rs2,25.911380594591822,27.012622960433823,1.1012423658420012,4,25.911380594591822,74.78686718337555,48.87548658878373,80.2309515867141,negative_cross,toward_S4,4.3455030466062485
1,mustang,2024-03-29 19:33:44+00:00,40.287873,-88.126418,99.7948775405798,2203.0,0.9067614371282815,rs2,21.952150803010078,32.82264222486538,10.870491421855306,4,21.952150803010078,74.03117663797491,52.07902583496483,80.2309515867141,negative_cross,toward_S4,4.362294925071587
1,mustang,2024-03-29 19:33:45+00:00,40.287906,-88.126486,96.23008494729385,2204.0,-3.564792593285958,rs2,16.036865917566548,35.669686238662486,19.632820321095938,4,16.036865917566548,69.64161761881302,53.60475170124647,80.2309515867141,negative_cross,toward_S1,4.296280247418143
1,mustang,2024-03-29 19:33:46+00:00,40.287962,-88.126517,90.0516135950828,2205.0,-6.178471352211048,rs2,9.277889238745376,35.7288984061969,26.451009167451524,4,9.277889238745376,63.227784925668274,53.9498956869229,80.2309515867141,negative_cross,toward_S1,4.181864111266087
1,mustang,2024-03-29 19:33:47+00:00,40.288029,-88.12651,82.59205544395614,2206.0,-7.459558151126657,rs2,4.0948878479845625,33.71224284056518,29.61735499258062,4,4.0948878479845625,55.83561564409196,51.74072779610739,80.2309515867141,negative_cross,toward_S1,4.043724145504482
1,mustang,2024-03-29 19:33:48+00:00,40.288102,-88.126499,74.45931611987965,2207.0,-8.132739324076496,rs2,8.436750493201435,33.05154466369597,24.614794170494534,4,8.436750493201435,47.8424545129668,39.405704019765366,80.2309515867141,negative_cross,toward_S1,3.8931178617252877
1,mustang,2024-03-29 19:33:49+00:00,40.288184,-88.126492,65.33210546511872,2208.0,-9.12721065476093,rs2,16.925270453083687,35.087018568854965,18.161748115771278,4,16.925270453083687,38.88043514955383,21.955164696470145,80.2309515867141,negative_cross,toward_S1,3.724095442192678
1,mustang,2024-03-29 19:33:50+00:00,40.288273,-88.126487,55.42971706132533,2209.0,-9.902388403793388,rs2,26.581446957166772,29.228988294777377,2.6475413376106047,4,26.581446957166772,29.228988294777377,2.6475413376106047,80.2309515867141,negative_cross,toward_S1,3.5407178791594673
1,mustang,2024-03-29 19:33:51+00:00,40.28837,-88.126487,44.64556420224316,2210.0,-10.78415285908217,rs5,18.851181194042137,36.770873700605264,17.919692506563127,3,18.851181194042137,37.180940027257414,18.329758833215276,26.33125891160298,negative_cross,toward_S1,3.339153801678522
1,mustang,2024-03-29 19:33:52+00:00,40.288471,-88.126486,33.41517396624418,2211.0,-11.230390235998975,rs5,9.182578993145087,32.528021059402604,23.34544206625752,3,9.182578993145087,48.31712538581784,39.13454639267275,26.33125891160298,negative_cross,toward_S1,3.1311836121229852
1,mustang,2024-03-29 19:33:53+00:00,40.288573,-88.126478,22.062896596806706,2212.0,-11.352277369437477,rs5,8.655372599670525,31.307298193645632,22.651925593975108,3,8.655372599670525,49.351995382627,40.69662278295648,26.33125891160298,negative_cross,toward_S1,2.9209562534296984
1,mustang,2024-03-29 19:33:54+00:00,40.288673,-88.126465,10.925322679593952,2213.0,-11.137573917212753,rs5,17.987146219088547,33.588100826163334,15.600954607074787,3,17.987146219088547,38.403764325032824,20.416618105944277,26.33125891160298,negative_cross,toward_S1,2.7147048845924253
1,mustang,2024-03-29 19:33:55+00:00,40.288773,-88.126447,-0.21990145118812873,2214.0,-11.145224130782081,rs7,27.73665593645168,28.812366927353967,1.0757109909022873,2,27.73665593645168,28.812366927353967,1.0757109909022873,-27.632700444717127,negative_cross,toward_S1,2.5076444258060926
1,mustang,2024-03-29 19:33:56+00:00,40.288872,-88.126434,-11.246298534275432,2215.0,-11.026397083087303,rs7,17.68441995066511,31.512856878917297,13.828436928252188,2,17.68441995066511,39.63507247511847,21.95065252445336,-27.632700444717127,negative_cross,toward_S1,2.303451887230402
1,mustang,2024-03-29 19:33:57+00:00,40.288971,-88.126429,-22.26045527436613,2216.0,-11.014156740090698,rs7,9.468574344410431,26.985300888056845,17.516726543646413,2,9.468574344410431,50.40659000696121,40.93801566255078,-27.632700444717127,negative_cross,toward_S1,2.0994860216731666
1,mustang,2024-03-29 19:33:58+00:00,40.28907,-88.126431,-33.263901715122046,2217.0,-11.003446440755916,rs7,9.983792370084226,27.155944826402095,17.172152456317868,2,9.983792370084226,45.3522308340957,35.368438464011476,-27.632700444717127,negative_cross,toward_S1,1.8957184949925014
1,mustang,2024-03-29 19:33:59+00:00,40.289168,-88.126434,-44.154641278090686,2218.0,-10.89073956296864,rs7,18.632239667166985,31.466290996142504,12.83405132897552,2,18.632239667166985,34.480856843066036,15.84861717589905,-27.632700444717127,negative_cross,toward_S1,1.6940381327153045
1,mustang,2024-03-29 19:34:00+00:00,40.289259,-88.126436,-54.26867304996673,2219.0,-10.114031771876043,rs10,24.421273644184744,28.122082437467263,3.700808793282519,1,24.421273644184744,28.122082437467263,3.700808793282519,-78.92951005359993,negative_cross,toward_S1,1.4566821667339482
1,mustang,2024-03-29 19:34:01+00:00,40.289348,-88.126435,-64.16494128225094,2220.0,-9.896268232284207,rs10,14.729014806427172,30.322991681417395,15.593976874990224,1,14.729014806427172,37.772642973192944,23.04362816676577,-78.92951005359993,negative_cross,toward_S1,1.2734179402101664
1,mustang,2024-03-29 19:34:02+00:00,40.289433,-88.126433,-73.618032224152,2221.0,-9.453090941901067,rs10,6.181616588016913,26.80542406854087,20.623807480523958,1,6.181616588016913,47.10056726073527,40.91895067271835,-78.92951005359993,negative_cross,toward_S1,1.098360700545332
1,mustang,2024-03-29 19:34:03+00:00,40.289511,-88.126425,-82.30206558697161,2222.0,-8.684033362819605,rs10,6.004849283679148,25.776803761497202,19.771954477818056,1,6.004849283679148,55.77485898822072,49.77000970454157,-78.92951005359993,negative_cross,toward_S1,0.9375452679005244
1,mustang,2024-03-29 19:34:04+00:00,40.289578,-88.126382,-89.81670528159387,2223.0,-7.514639694622261,rs10,14.006648877790505,24.394967256945456,10.388318379154951,1,14.006648877790505,63.74087406935598,49.73422519156548,-78.92951005359993,negative_cross,toward_S1,0.7983852735556678
1,mustang,2024-03-29 19:34:05+00:00,40.289615,-88.126312,-94.03735112578471,2224.0,-4.220645844190841,rs10,20.96261876283286,21.794261633731633,0.8316428708987722,1,20.96261876283286,68.16078288587005,47.19816412303719,-78.92951005359993,negative_cross,toward_S1,0.7202251653299114
1,mustang,2024-03-29 19:34:06+00:00,40.289613,-88.126229,-93.94199101784757,2225.0,0.09536010793713956,rs8,17.114848974903936,26.1102027962083,8.995353821304363,1,17.114848974903936,66.58691659376753,49.47206761886359,-78.92951005359993,positive_cross,ambiguous,0.7219910932546733
1,mustang,2024-03-29 19:34:07+00:00,40.289575,-88.126167,-89.81213399916005,2226.0,4.129857018687517,rs8,11.000828880743931,28.665375824941524,17.664546944197593,1,11.000828880743931,61.82834947785103,50.827520597107096,-78.92951005359993,positive_cross,toward_S4,0.7984699269340717
1,mustang,2024-03-29 19:34:08+00:00,40.289514,-88.12615,-83.0563578785291,2227.0,6.755776120630955,rs8,4.224202915145082,28.229537441593354,24.005334526448273,1,4.224202915145082,54.97009759469704,50.74589467955195,-78.92951005359993,positive_cross,toward_S4,0.9235768921309413
1,mustang,2024-03-29 19:34:09+00:00,40.289437,-88.126152,-74.4926816062761,2228.0,8.563676272253005,rs8,5.534930009714205,28.082143387418714,22.54721337770451,1,5.534930009714205,46.428718072892316,40.893788063178114,-78.92951005359993,positive_cross,toward_S4,1.0821634897652561
1,mustang,2024-03-29 19:34:10+00:00,40.289352,-88.126152,-65.04265075090872,2229.0,9.450030855367373,rs8,14.636868180899205,30.987455669613343,16.35058748871414,1,14.636868180899205,36.99795064855887,22.361082467659664,-78.92951005359993,positive_cross,toward_S4,1.2571640611609483
